ENSG00000270977	4763	5715	0.8334208223972004
ENSG00000271013	4113	5339	0.7703689829556096
ENSG00000278023	1748	2042	0.8560235063663075
ENSG00000275722	1034	1149	0.8999129677980853
ENSG00000273736	252	390	0.6461538461538462
ENSG00000275152	1307	1751	0.7464306110793832
ENSG00000276409	2752	3316	0.8299155609167672
ENSG00000275431	3716	3928	0.9460285132382892
ENSG00000275688	83	1046	0.07934990439770555
ENSG00000275718	500	1057	0.47303689687795647
ENSG00000275944	1846	1857	0.9940764674205708
ENSG00000278690	370	371	0.9973045822102425
ENSG00000274736	656	757	0.8665785997357992
ENSG00000275385	1350	1378	0.9796806966618288
ENSG00000277089	1423	1697	0.8385385975250442
ENSG00000277632	848	1509	0.5619615639496355
ENSG00000275302	1230	1826	0.6736035049288062
ENSG00000276014	155	281	0.5516014234875445
ENSG00000276241	348	592	0.5878378378378378
ENSG00000282738	82	208	0.3942307692307692
ENSG00000274808	737	2854	0.25823405746320954
ENSG00000274767	1255	1397	0.898353614889048
ENSG00000276085	831	1481	0.5611073598919649
ENSG00000276070	926	1518	0.6100131752305665
ENSG00000278097	136	230	0.591304347826087
ENSG00000276755	3	91	0.03296703296703297
ENSG00000278395	40	89	0.449438202247191
ENSG00000274933	31	2287	0.01355487538259729
ENSG00000261499	40	1151	0.03475238922675934
ENSG00000265889	0	85	0.0
ENSG00000260287	0	2048	0.0
ENSG00000274226	0	2048	0.0
ENSG00000277029	0	90	0.0
ENSG00000275954	31	2100	0.014761904761904763
ENSG00000274658	250	1409	0.177430801987225
ENSG00000273611	5744	6726	0.8539994052928932
ENSG00000274164	99	107	0.9252336448598131
ENSG00000278259	12305	13270	0.9272795779954786
ENSG00000277161	2604	2844	0.9156118143459916
ENSG00000278311	9131	9716	0.9397900370522849
ENSG00000274756	476	847	0.5619834710743802
ENSG00000278535	5224	5470	0.9550274223034735
ENSG00000278619	1793	1836	0.9765795206971678
ENSG00000275720	608	613	0.9918433931484503
ENSG00000276508	349	359	0.9721448467966574
ENSG00000275613	2410	2444	0.986088379705401
ENSG00000277268	3509	3650	0.9613698630136986
ENSG00000273706	4761	4884	0.9748157248157249
ENSG00000276707	512	527	0.9715370018975332
ENSG00000275700	4599	4632	0.9928756476683938
ENSG00000277911	239	239	1.0
ENSG00000277589	614	693	0.886002886002886
ENSG00000276326	52	52	1.0
ENSG00000277579	367	394	0.9314720812182741
ENSG00000278638	1037	1050	0.9876190476190476
ENSG00000278540	12806	13114	0.9765136495348482
ENSG00000274308	458	797	0.5746549560853199
ENSG00000275029	599	840	0.7130952380952381
ENSG00000276810	484	507	0.9546351084812623
ENSG00000278505	1906	1918	0.9937434827945777
ENSG00000276054	349	706	0.4943342776203966
ENSG00000276234	5030	5721	0.8792169201188603
ENSG00000273965	128	276	0.463768115942029
ENSG00000275839	397	426	0.931924882629108
ENSG00000276023	2388	2417	0.9880016549441456
ENSG00000275066	13307	14362	0.9265422643085921
ENSG00000277688	454	491	0.924643584521385
ENSG00000278053	8619	9576	0.900062656641604
ENSG00000274620	92	92	1.0
ENSG00000277501	997	1076	0.9265799256505576
ENSG00000274244	587	590	0.9949152542372881
ENSG00000275410	5754	5898	0.9755849440488301
ENSG00000275173	460	461	0.9978308026030369
ENSG00000276715	2754	2978	0.9247817327065144
ENSG00000277341	0	90	0.0
ENSG00000273513	0	2099	0.0
ENSG00000277488	0	70	0.0
ENSG00000274512	34	2231	0.01523980277902286
ENSG00000274419	15	2099	0.007146260123868509
ENSG00000278299	17	2046	0.008308895405669599
ENSG00000274615	0	1283	0.0
ENSG00000275006	0	85	0.0
ENSG00000278599	34	2059	0.01651287032540068
ENSG00000274663	0	70	0.0
ENSG00000274611	0	2046	0.0
ENSG00000274487	95	1683	0.056446821152703504
ENSG00000274284	0	85	0.0
ENSG00000278845	1285	1703	0.7545507927187316
ENSG00000277399	8058	8176	0.9855675146771037
ENSG00000274211	8558	9045	0.9461580983969043
ENSG00000275832	7967	8123	0.9807952726825064
ENSG00000276170	1087	1274	0.8532182103610675
ENSG00000277363	11123	11659	0.9540269319838751
ENSG00000274996	536	554	0.9675090252707581
ENSG00000273604	3640	3702	0.9832522960561858
ENSG00000275238	53	53	1.0
ENSG00000277969	2263	2279	0.9929793769197016
ENSG00000275532	465	469	0.9914712153518124
ENSG00000275023	12411	13206	0.9398000908677874
ENSG00000275665	541	546	0.9908424908424909
ENSG00000273627	41	41	1.0
ENSG00000279119	346	349	0.9914040114613181
ENSG00000277972	2614	2659	0.9830763444904099
ENSG00000276036	48	102	0.47058823529411764
ENSG00000277258	3428	3534	0.9700056593095643
ENSG00000277182	2056	2081	0.987986544930322
ENSG00000277791	1182	1193	0.9907795473595976
ENSG00000274607	61	105	0.580952380952381
ENSG00000276293	5998	6115	0.9808667211774326
ENSG00000273559	3428	3767	0.9100079638970002
ENSG00000274054	38	38	1.0
ENSG00000275489	612	615	0.9951219512195122
ENSG00000125691	4981	6001	0.830028328611898
ENSG00000252699	0	119	0.0
ENSG00000199293	0	115	0.0
ENSG00000244086	164	340	0.4823529411764706
ENSG00000002834	6579	7044	0.9339863713798978
ENSG00000263466	250	420	0.5952380952380952
ENSG00000277057	47	47	1.0
ENSG00000265784	429	439	0.9772209567198178
ENSG00000263874	3087	3652	0.845290251916758
ENSG00000204952	2247	2285	0.9833698030634573
ENSG00000265428	278	285	0.9754385964912281
ENSG00000266588	924	963	0.9595015576323987
ENSG00000277426	150	192	0.78125
ENSG00000266013	186	277	0.6714801444043321
ENSG00000214553	5393	7187	0.7503826353137609
ENSG00000266048	50	100	0.5
ENSG00000263818	3723	4165	0.8938775510204081
ENSG00000161381	8642	9337	0.9255649566241834
ENSG00000286443	953	1154	0.8258232235701907
ENSG00000141748	3200	3441	0.9299622202848009
ENSG00000280177	2746	2760	0.994927536231884
ENSG00000266101	551	556	0.9910071942446043
ENSG00000067191	7036	7160	0.9826815642458101
ENSG00000108298	1682	1785	0.942296918767507
ENSG00000141750	3135	3426	0.9150612959719789
ENSG00000265460	1236	1290	0.958139534883721
ENSG00000108306	9516	10977	0.8669035255534299
ENSG00000266469	1022	1036	0.9864864864864865
ENSG00000125686	8429	8633	0.9763697440055601
ENSG00000167258	11819	12186	0.9698834728376826
ENSG00000222777	47	124	0.3790322580645161
ENSG00000273576	621	628	0.9888535031847133
ENSG00000171532	5993	6214	0.9644351464435147
ENSG00000214546	849	939	0.9041533546325878
ENSG00000131771	4456	4538	0.9819303657999119
ENSG00000131748	5977	6147	0.972344232959167
ENSG00000173991	2079	2118	0.9815864022662889
ENSG00000141744	1434	1453	0.9869236063317275
ENSG00000161395	3618	3694	0.9794260963724959
ENSG00000141736	9796	10448	0.9375957120980092
ENSG00000265178	48	50	0.96
ENSG00000141741	2040	2072	0.9845559845559846
ENSG00000141738	3640	3687	0.9872525088147546
ENSG00000161405	8540	10099	0.8456282800277255
ENSG00000264663	863	1027	0.8403115871470301
ENSG00000226117	78	139	0.5611510791366906
ENSG00000186075	2288	2322	0.9853574504737296
ENSG00000073605	5212	5985	0.870843776106934
ENSG00000172057	3754	3802	0.9873750657548659
ENSG00000264968	922	947	0.9736008447729673
ENSG00000204913	852	861	0.9895470383275261
ENSG00000167914	1989	2253	0.8828229027962716
ENSG00000108344	4729	4980	0.9495983935742972
ENSG00000265799	654	973	0.6721479958890031
ENSG00000108342	2225	2284	0.9741681260945709
ENSG00000008838	6803	7182	0.9472291840712893
ENSG00000283721	0	61	0.0
ENSG00000238793	87	87	1.0
ENSG00000126351	6783	6931	0.9786466599336315
ENSG00000126368	2582	2613	0.9881362418675852
ENSG00000279199	1859	2211	0.8407960199004975
ENSG00000188895	7065	7439	0.9497244253259847
ENSG00000108349	5930	6318	0.938588160810383
ENSG00000284144	0	52	0.0
ENSG00000108352	5639	5752	0.9803546592489569
ENSG00000274621	49	50	0.98
ENSG00000171475	7298	8115	0.8993222427603204
ENSG00000094804	5095	5357	0.9510920291207765
ENSG00000131759	4638	4768	0.972734899328859
ENSG00000287644	639	652	0.9800613496932515
ENSG00000265666	1749	1773	0.9864636209813875
ENSG00000278918	2443	2474	0.9874696847210994
ENSG00000266208	2043	2077	0.9836302359171882
ENSG00000183153	840	868	0.967741935483871
ENSG00000264655	247	470	0.5255319148936171
ENSG00000252618	55	71	0.7746478873239436
ENSG00000278346	852	863	0.9872537659327926
ENSG00000131747	6319	6386	0.9895082994049483
ENSG00000222881	61	90	0.6777777777777778
ENSG00000240125	189	434	0.43548387096774194
ENSG00000141753	2128	2188	0.9725776965265083
ENSG00000279806	1439	1719	0.8371146015125073
ENSG00000131746	4533	4823	0.9398714493054116
ENSG00000266088	1303	1326	0.9826546003016591
ENSG00000126353	2469	2504	0.9860223642172524
ENSG00000279775	1441	1456	0.9896978021978022
ENSG00000073584	14480	18763	0.7717315994243991
ENSG00000264058	799	5420	0.1474169741697417
ENSG00000278834	1199	1402	0.855206847360913
ENSG00000213424	2030	3191	0.6361642118458164
ENSG00000224244	634	639	0.9921752738654147
ENSG00000167916	1640	1866	0.8788853161843515
ENSG00000229028	1534	1687	0.9093064611736811
ENSG00000204897	1340	1653	0.8106473079249849
ENSG00000186393	1592	1715	0.9282798833819242
ENSG00000171446	1528	1765	0.8657223796033995
ENSG00000173908	1457	1668	0.8735011990407674
ENSG00000264488	244	248	0.9838709677419355
ENSG00000186395	1947	2101	0.9267015706806283
ENSG00000167920	2887	3103	0.9303899452143087
ENSG00000265359	235	241	0.975103734439834
ENSG00000187242	2450	2535	0.9664694280078896
ENSG00000171431	1801	1825	0.9868493150684932
ENSG00000234477	771	798	0.9661654135338346
ENSG00000108244	2873	2947	0.9748897183576518
ENSG00000196859	1902	1934	0.983453981385729
ENSG00000204889	2174	2218	0.9801623083859333
ENSG00000212899	477	687	0.6943231441048034
ENSG00000212900	470	685	0.6861313868613139
ENSG00000226776	241	263	0.9163498098859315
ENSG00000212901	648	720	0.9
ENSG00000221852	864	1101	0.784741144414169
ENSG00000204887	169	384	0.4401041666666667
ENSG00000221880	550	896	0.6138392857142857
ENSG00000188581	545	857	0.6359393232205367
ENSG00000212725	271	705	0.3843971631205674
ENSG00000214518	259	653	0.39663093415007655
ENSG00000212724	454	856	0.530373831775701
ENSG00000213417	335	745	0.44966442953020136
ENSG00000237230	337	379	0.8891820580474934
ENSG00000240871	408	962	0.42411642411642414
ENSG00000287602	2050	2078	0.9865255052935515
ENSG00000204880	452	1076	0.4200743494423792
ENSG00000241241	396	629	0.629570747217806
ENSG00000212722	428	1114	0.38420107719928187
ENSG00000212721	438	1058	0.41398865784499056
ENSG00000213416	488	904	0.5398230088495575
ENSG00000198090	590	933	0.632368703108253
ENSG00000198271	398	780	0.5102564102564102
ENSG00000171396	631	912	0.6918859649122807
ENSG00000196156	677	780	0.867948717948718
ENSG00000244537	442	688	0.6424418604651163
ENSG00000198443	1066	1164	0.915807560137457
ENSG00000251439	151	176	0.8579545454545454
ENSG00000240542	474	753	0.6294820717131474
ENSG00000248807	410	512	0.80078125
ENSG00000239886	25	953	0.026232948583420776
ENSG00000204873	450	970	0.4639175257731959
ENSG00000187272	31	930	0.03333333333333333
ENSG00000241595	244	934	0.26124197002141325
ENSG00000198083	424	951	0.4458464773922187
ENSG00000212659	595	1271	0.46813532651455547
ENSG00000229351	114	491	0.23217922606924643
ENSG00000180386	524	986	0.5314401622718052
ENSG00000237183	172	190	0.9052631578947369
ENSG00000212658	1006	1009	0.9970267591674926
ENSG00000212657	1499	1520	0.9861842105263158
ENSG00000186860	739	757	0.9762219286657859
ENSG00000233014	800	897	0.8918617614269788
ENSG00000108516	379	404	0.9381188118811881
ENSG00000006059	383	1270	0.3015748031496063
ENSG00000131738	718	1590	0.45157232704402517
ENSG00000131737	1074	1734	0.6193771626297578
ENSG00000094796	827	1598	0.5175219023779725
ENSG00000234859	3934	4023	0.9778772060651255
ENSG00000225438	921	1276	0.7217868338557993
ENSG00000108417	761	1458	0.5219478737997256
ENSG00000171360	1669	2320	0.719396551724138
ENSG00000236473	847	893	0.948488241881299
ENSG00000108759	1455	1733	0.8395845354875938
ENSG00000223125	136	174	0.7816091954022989
ENSG00000197079	1453	1775	0.8185915492957746
ENSG00000126337	1552	1846	0.8407367280606717
ENSG00000171401	2602	2912	0.8935439560439561
ENSG00000229732	450	459	0.9803921568627451
ENSG00000171346	5423	6044	0.8972534745201853
ENSG00000283796	36	37	0.972972972972973
ENSG00000171345	2173	2373	0.9157184997892962
ENSG00000226629	2075	2124	0.9769303201506592
ENSG00000171403	2156	2226	0.9685534591194969
ENSG00000186847	1056	2252	0.4689165186500888
ENSG00000186832	1186	2452	0.4836867862969005
ENSG00000128422	1707	3022	0.5648577101257446
ENSG00000214514	3346	4573	0.7316859829433632
ENSG00000278954	2400	2449	0.9799918334013883
ENSG00000173812	3207	3675	0.8726530612244898
ENSG00000184502	433	448	0.9665178571428571
ENSG00000173805	5483	6181	0.8870732891117942
ENSG00000201920	61	90	0.6777777777777778
ENSG00000239542	158	262	0.6030534351145038
ENSG00000173801	4909	4993	0.9831764470258362
ENSG00000141696	3247	3712	0.8747306034482759
ENSG00000141756	4192	4341	0.9656761114950472
ENSG00000141698	2558	2846	0.898805340829234
ENSG00000161594	2355	2377	0.9907446360959192
ENSG00000259623	0	2913	0.0
ENSG00000178502	3864	7372	0.5241454150841021
ENSG00000131473	5213	5256	0.9918188736681888
ENSG00000274630	139	139	1.0
ENSG00000204815	3356	3380	0.9928994082840237
ENSG00000173786	6912	7460	0.9265415549597855
ENSG00000168259	7407	9101	0.8138666080650478
ENSG00000168256	4859	5626	0.8636686811233558
ENSG00000187595	4824	5219	0.9243150028741138
ENSG00000267221	3385	3724	0.908968850698174
ENSG00000108771	3818	3858	0.9896319336443753
ENSG00000108773	3387	3831	0.8841033672670321
ENSG00000267261	57	1211	0.04706853839801817
ENSG00000260325	1786	1905	0.9375328083989501
ENSG00000108774	1836	2786	0.6590093323761665
ENSG00000267658	406	408	0.9950980392156863
ENSG00000089558	3715	3782	0.9822845055526177
ENSG00000161610	537	557	0.9640933572710951
ENSG00000167925	3866	4087	0.9459261071690727
ENSG00000173757	5164	6438	0.8021124572848711
ENSG00000280295	1421	1621	0.8766193707587908
ENSG00000267758	475	479	0.9916492693110647
ENSG00000236194	1463	1479	0.9891818796484111
ENSG00000278829	784	802	0.9775561097256857
ENSG00000126561	4740	5780	0.8200692041522492
ENSG00000168610	8341	8900	0.937191011235955
ENSG00000177469	3232	3552	0.9099099099099099
ENSG00000238704	27	45	0.6
ENSG00000033627	10271	11091	0.9260661797854116
ENSG00000264314	41	41	1.0
ENSG00000267222	496	664	0.7469879518072289
ENSG00000267632	1432	1719	0.83304246655032
ENSG00000283929	98	103	0.9514563106796117
ENSG00000267185	170	461	0.368763557483731
ENSG00000108784	2546	2952	0.8624661246612466
ENSG00000266929	12	577	0.02079722703639515
ENSG00000108785	684	938	0.7292110874200426
ENSG00000108786	4808	5693	0.8445459336026699
ENSG00000266962	2255	2292	0.9838568935427574
ENSG00000068120	3867	4174	0.9264494489698132
ENSG00000108788	4044	4367	0.9260361804442409
ENSG00000131470	2618	2654	0.9864355689525245
ENSG00000287710	496	525	0.9447619047619048
ENSG00000141699	4794	5202	0.9215686274509803
ENSG00000280183	508	518	0.9806949806949807
ENSG00000131462	1463	2428	0.6025535420098846
ENSG00000267189	288	293	0.9829351535836177
ENSG00000267132	366	544	0.6727941176470589
ENSG00000037042	2071	2815	0.7357015985790408
ENSG00000068137	4319	4854	0.8897816234033786
ENSG00000184451	2530	2598	0.9738260200153964
ENSG00000267042	511	525	0.9733333333333334
ENSG00000108797	6033	6300	0.9576190476190476
ENSG00000267765	697	702	0.9928774928774928
ENSG00000108799	6463	7160	0.9026536312849162
ENSG00000275273	51	51	1.0
ENSG00000239671	237	328	0.7225609756097561
ENSG00000273650	409	412	0.9927184466019418
ENSG00000214578	96	253	0.3794466403162055
ENSG00000197291	3417	4128	0.8277616279069767
ENSG00000131477	1111	1137	0.9771328056288479
ENSG00000131475	2237	2430	0.9205761316872428
ENSG00000126562	4954	5312	0.932605421686747
ENSG00000183978	1889	1912	0.9879707112970711
ENSG00000176563	3404	3435	0.9909752547307132
ENSG00000126581	6057	6614	0.9157846991230723
ENSG00000278447	47	47	1.0
ENSG00000131467	4957	5315	0.9326434619002822
ENSG00000131480	2532	2675	0.9465420560747664
ENSG00000131471	3233	4548	0.7108619173262972
ENSG00000260105	1746	3165	0.5516587677725119
ENSG00000213373	1819	2154	0.8444753946146704
ENSG00000252039	56	81	0.691358024691358
ENSG00000131482	2997	3301	0.907906694940927
ENSG00000212149	85	111	0.7657657657657657
ENSG00000266967	2231	3810	0.5855643044619423
ENSG00000108825	187	2446	0.07645134914145543
ENSG00000267060	1458	2875	0.5071304347826087
ENSG00000198863	4186	4730	0.8849894291754757
ENSG00000131469	1861	2086	0.8921380632790029
ENSG00000068079	1784	1993	0.8951329653788259
ENSG00000108828	3413	3486	0.9790590935169249
ENSG00000108830	3977	4341	0.9161483529140751
ENSG00000012048	8607	9557	0.9005964214711729
ENSG00000240828	159	462	0.34415584415584416
ENSG00000198496	1899	3063	0.6199804113614104
ENSG00000285057	0	46	0.0
ENSG00000267681	63	283	0.2226148409893993
ENSG00000267002	7097	8678	0.8178151647845125
ENSG00000267595	49	63	0.7777777777777778
ENSG00000267340	158	181	0.8729281767955801
ENSG00000188554	7522	8398	0.8956894498690164
ENSG00000184988	3191	3623	0.8807617996135799
ENSG00000236383	2750	3188	0.8626097867001254
ENSG00000274585	0	174	0.0
ENSG00000275616	0	174	0.0
ENSG00000273709	0	174	0.0
ENSG00000274432	0	174	0.0
ENSG00000278048	0	174	0.0
ENSG00000276596	0	174	0.0
ENSG00000277903	0	174	0.0
ENSG00000278774	5	175	0.02857142857142857
ENSG00000274862	0	174	0.0
ENSG00000274062	0	174	0.0
ENSG00000274452	14	174	0.08045977011494253
ENSG00000275219	0	174	0.0
ENSG00000278591	0	174	0.0
ENSG00000188825	8923	10800	0.8262037037037037
ENSG00000279602	1274	1304	0.9769938650306749
ENSG00000277084	0	175	0.0
ENSG00000252882	62	82	0.7560975609756098
ENSG00000175906	1550	1561	0.9929532351057014
ENSG00000251763	49	87	0.5632183908045977
ENSG00000267151	301	482	0.6244813278008299
ENSG00000284344	0	63	0.0
ENSG00000252279	48	90	0.5333333333333333
ENSG00000252729	63	89	0.7078651685393258
ENSG00000237888	282	451	0.6252771618625277
ENSG00000067596	9978	10465	0.9534639273769708
ENSG00000175832	3450	3518	0.9806708357021034
ENSG00000278109	80	271	0.2952029520295203
ENSG00000005102	2610	2685	0.9720670391061452
ENSG00000267440	1289	1459	0.8834818368745716
ENSG00000267253	1826	2106	0.8670465337132004
ENSG00000167941	2222	2279	0.974989030276437
ENSG00000108861	4608	5025	0.9170149253731343
ENSG00000231256	3129	3719	0.8413552030115623
ENSG00000267604	474	477	0.9937106918238994
ENSG00000161647	4448	4525	0.9829834254143647
ENSG00000161649	4477	4758	0.9409415720891131
ENSG00000108852	6157	6278	0.9807263459700541
ENSG00000282199	581	812	0.7155172413793104
ENSG00000267496	570	775	0.7354838709677419
ENSG00000267166	1094	2402	0.45545378850957535
ENSG00000267420	461	504	0.9146825396825397
ENSG00000261514	414	417	0.9928057553956835
ENSG00000108849	858	1021	0.8403525954946132
ENSG00000131096	966	1177	0.820730671197961
ENSG00000161653	2778	2834	0.9802399435426958
ENSG00000091947	2893	2958	0.978025693035835
ENSG00000221044	186	187	0.9946524064171123
ENSG00000161654	2529	2806	0.9012829650748396
ENSG00000141349	3944	4612	0.8551604509973981
ENSG00000108840	7302	7690	0.9495448634590377
ENSG00000267638	254	342	0.7426900584795322
ENSG00000212446	74	90	0.8222222222222222
ENSG00000125319	3009	3038	0.9904542462146149
ENSG00000161664	2011	2226	0.9034141958670261
ENSG00000267080	3196	3700	0.8637837837837837
ENSG00000168591	3364	3840	0.8760416666666667
ENSG00000087152	5263	5357	0.9824528654097443
ENSG00000267394	506	507	0.9980276134122288
ENSG00000108312	6733	7010	0.9604850213980028
ENSG00000275107	51	52	0.9807692307692307
ENSG00000260793	1912	1991	0.9603214465092919
ENSG00000267691	978	1452	0.6735537190082644
ENSG00000004939	4799	5134	0.9347487339306584
ENSG00000285486	3249	4030	0.8062034739454095
ENSG00000239702	173	279	0.6200716845878136
ENSG00000267750	4074	5436	0.7494481236203091
ENSG00000221496	206	222	0.9279279279279279
ENSG00000252628	44	68	0.6470588235294118
ENSG00000108309	4561	4930	0.9251521298174442
ENSG00000013306	3441	3715	0.9262449528936743
ENSG00000267211	314	320	0.98125
ENSG00000030582	3678	3737	0.9842119347069842
ENSG00000161682	3499	3600	0.9719444444444445
ENSG00000267634	652	721	0.9042995839112344
ENSG00000005961	5384	5665	0.9503971756398941
ENSG00000186566	9510	9788	0.971597874948917
ENSG00000240589	202	283	0.7137809187279152
ENSG00000283045	589	646	0.9117647058823529
ENSG00000180340	2047	2095	0.9770883054892602
ENSG00000271222	280	308	0.9090909090909091
ENSG00000267384	157	160	0.98125
ENSG00000266979	1675	2007	0.8345789735924265
ENSG00000180336	7488	8588	0.871914299021891
ENSG00000180329	2793	2865	0.974869109947644
ENSG00000267160	2468	2507	0.9844435580374951
ENSG00000279879	2139	3416	0.6261709601873536
ENSG00000161692	6649	7179	0.9261735617774063
ENSG00000264251	77	253	0.30434782608695654
ENSG00000240305	657	821	0.8002436053593179
ENSG00000073670	4758	4820	0.987136929460581
ENSG00000267505	471	545	0.8642201834862385
ENSG00000267405	569	570	0.9982456140350877
ENSG00000182963	7226	8653	0.8350860973072922
ENSG00000131097	889	893	0.9955207166853304
ENSG00000108883	9762	10263	0.9511838643671441
ENSG00000264540	59	270	0.21851851851851853
ENSG00000167131	470	3920	0.11989795918367346
ENSG00000214447	0	3442	0.0
ENSG00000131095	10705	11512	0.9298992355802641
ENSG00000186185	4095	4646	0.881403357727077
ENSG00000278223	47	47	1.0
ENSG00000267334	999	1011	0.9881305637982196
ENSG00000131094	1473	1510	0.9754966887417219
ENSG00000267788	230	241	0.9543568464730291
ENSG00000172992	2740	2797	0.979621022524133
ENSG00000136448	6563	6727	0.9756206332689163
ENSG00000200888	44	85	0.5176470588235295
ENSG00000161714	5944	6758	0.8795501627700503
ENSG00000277249	50	50	1.0
ENSG00000181513	3623	3891	0.9311231046003599
ENSG00000276728	1697	1724	0.984338747099768
ENSG00000186834	3495	3583	0.9754395757744907
ENSG00000224505	676	679	0.9955817378497791
ENSG00000168517	2049	2080	0.9850961538461539
ENSG00000267288	2317	2361	0.9813638288860652
ENSG00000267121	3238	3900	0.8302564102564103
ENSG00000184922	7249	7632	0.9498165618448637
ENSG00000233175	2229	2275	0.9797802197802198
ENSG00000233483	1644	1669	0.9850209706411025
ENSG00000267278	4805	5188	0.9261757902852737
ENSG00000184361	1869	1933	0.966890843248836
ENSG00000006062	5605	5670	0.9885361552028219
ENSG00000199953	0	115	0.0
ENSG00000285757	0	115	0.0
ENSG00000267446	330	369	0.8943089430894309
ENSG00000159314	9819	10469	0.9379119304613621
ENSG00000267344	437	440	0.9931818181818182
ENSG00000225190	5541	9330	0.5938906752411576
ENSG00000236234	708	752	0.9414893617021277
ENSG00000284055	0	56	0.0
ENSG00000214425	1782	6788	0.2625220978196818
ENSG00000278770	0	264	0.0
ENSG00000266918	2054	2245	0.9149220489977729
ENSG00000131484	74	530	0.13962264150943396
ENSG00000267198	508	2231	0.22770058269834156
ENSG00000267246	14	809	0.0173053152039555
ENSG00000266504	0	453	0.0
ENSG00000264070	208	1042	0.19961612284069097
ENSG00000285668	513	519	0.9884393063583815
ENSG00000280022	418	732	0.5710382513661202
ENSG00000263503	170	1455	0.11683848797250859
ENSG00000204652	51	331	0.1540785498489426
ENSG00000204650	13099	15490	0.8456423499031633
ENSG00000263715	98	2766	0.035430224150397684
ENSG00000265547	486	500	0.972
ENSG00000265964	533	543	0.9815837937384899
ENSG00000120088	1146	3439	0.33323640593195697
ENSG00000264589	6589	7278	0.9053311349271778
ENSG00000185294	2179	2221	0.9810895992796038
ENSG00000186868	14416	15013	0.960234463464997
ENSG00000279685	2946	2981	0.9882589734988259
ENSG00000262881	737	742	0.9932614555256065
ENSG00000274883	105	261	0.40229885057471265
ENSG00000256762	419	428	0.9789719626168224
ENSG00000120071	22316	23921	0.9329041428033945
ENSG00000262372	287	287	1.0
ENSG00000214401	885	971	0.9114315139031925
ENSG00000238723	48	85	0.5647058823529412
ENSG00000262500	132	1422	0.09282700421940929
ENSG00000262539	196	1034	0.1895551257253385
ENSG00000261575	451	656	0.6875
ENSG00000228696	2960	5882	0.5032301938116287
ENSG00000176681	524	6449	0.08125290742750814
ENSG00000265411	0	264	0.0
ENSG00000260075	34	1454	0.023383768913342505
ENSG00000266497	0	453	0.0
ENSG00000238083	980	6708	0.14609421586165772
ENSG00000185829	1942	5199	0.37353337180226964
ENSG00000265315	0	264	0.0
ENSG00000232300	1503	2154	0.6977715877437326
ENSG00000073969	3558	5009	0.7103214214414054
ENSG00000213326	104	569	0.1827768014059754
ENSG00000108379	4061	4245	0.9566548881036514
ENSG00000158955	6364	6885	0.9243282498184459
ENSG00000262031	464	477	0.9727463312368972
ENSG00000261886	366	378	0.9682539682539683
ENSG00000210709	84	109	0.7706422018348624
ENSG00000108433	13332	14716	0.905952704539277
ENSG00000262633	43	1882	0.022848034006376194
ENSG00000264999	67	67	1.0
ENSG00000179673	1059	1081	0.9796484736355227
ENSG00000263142	830	5050	0.16435643564356436
ENSG00000262879	12520	16687	0.7502846527236771
ENSG00000277198	17	264	0.06439393939393939
ENSG00000004897	6847	6999	0.978282611801686
ENSG00000239291	454	786	0.5776081424936387
ENSG00000262265	1534	1864	0.822961373390558
ENSG00000261872	528	656	0.8048780487804879
ENSG00000198336	1613	1664	0.9693509615384616
ENSG00000259207	2096	4384	0.4781021897810219
ENSG00000259753	15	2768	0.00541907514450867
ENSG00000238419	41	46	0.8913043478260869
ENSG00000276790	496	505	0.9821782178217822
ENSG00000263293	689	695	0.9913669064748202
ENSG00000178852	6125	6738	0.9090234490946868
ENSG00000253347	491	496	0.9899193548387096
ENSG00000228782	1282	2101	0.6101856258924322
ENSG00000141279	9352	11657	0.8022647336364416
ENSG00000206734	22	85	0.25882352941176473
ENSG00000263766	1147	1238	0.9264943457189014
ENSG00000108424	7298	7641	0.9551105876194216
ENSG00000264558	249	250	0.996
ENSG00000198933	4176	4272	0.9775280898876404
ENSG00000073861	2549	2606	0.9781273983115887
ENSG00000006025	6572	6675	0.9845692883895131
ENSG00000159111	2576	2782	0.9259525521207764
ENSG00000141294	2820	2862	0.9853249475890985
ENSG00000141295	3026	3075	0.9840650406504065
ENSG00000189120	3948	4027	0.9803824186739508
ENSG00000264243	741	799	0.9274092615769712
ENSG00000266821	2162	2901	0.7452602550844536
ENSG00000264920	3484	4302	0.8098558809855881
ENSG00000167182	3547	3679	0.9641206849687415
ENSG00000234494	2450	2538	0.9653270291568163
ENSG00000266601	317	318	0.9968553459119497
ENSG00000108439	4075	5391	0.7558894453719162
ENSG00000263798	41	2783	0.014732303269852677
ENSG00000264019	386	508	0.7598425196850394
ENSG00000167183	1494	1507	0.9913735899137359
ENSG00000108465	4196	6295	0.6665607625099285
ENSG00000264701	438	514	0.8521400778210116
ENSG00000005243	1909	1925	0.9916883116883117
ENSG00000207947	70	70	1.0
ENSG00000263412	2731	2924	0.9339945280437757
ENSG00000082641	5860	5994	0.9776443109776443
ENSG00000266341	175	175	1.0
ENSG00000278765	568	573	0.9912739965095986
ENSG00000108468	2827	3052	0.9262778505897772
ENSG00000206954	48	90	0.5333333333333333
ENSG00000002919	3502	3655	0.958139534883721
ENSG00000141293	2541	2696	0.9425074183976261
ENSG00000221739	68	68	1.0
